Round 1, Epoch 1, Train Loss: 0.6895, Train Acc: 0.5330, Val Loss: 0.6948, Val Acc: 0.5000
Round 5, Epoch 15, Train Loss: 0.5726, Train Acc: 0.7358, Val Loss: 0.5941, Val Acc: 0.6549
Round 5, Epoch 16, Train Loss: 0.5719, Train Acc: 0.7476, Val Loss: 0.5933, Val Acc: 0.6620
Round 5, Epoch 17, Train Loss: 0.5696, Train Acc: 0.7476, Val Loss: 0.5925, Val Acc: 0.6620
Round 5, Epoch 18, Train Loss: 0.5665, Train Acc: 0.7429, Val Loss: 0.5917, Val Acc: 0.6620
Round 5, Epoch 19, Train Loss: 0.5646, Train Acc: 0.7453, Val Loss: 0.5910, Val Acc: 0.6761
Round 5, Epoch 20, Train Loss: 0.5649, Train Acc: 0.7642, Val Loss: 0.5903, Val Acc: 0.6761
Round 5, Epoch 21, Train Loss: 0.5629, Train Acc: 0.7429, Val Loss: 0.5896, Val Acc: 0.6761
Round 5, Epoch 22, Train Loss: 0.5630, Train Acc: 0.7476, Val Loss: 0.5889, Val Acc: 0.6761
Round 5, Epoch 23, Train Loss: 0.5595, Train Acc: 0.7358, Val Loss: 0.5883, Val Acc: 0.6761
Round 5, Epoch 24, Train Loss: 0.5600, Train Acc: 0.7453, Val Loss: 0.5877, Val Acc: 0.6761
Round 5, Epoch 25, Train Loss: 0.5576, Train Acc: 0.7406, Val Loss: 0.5871, Val Acc: 0.6761
Round 5, Epoch 26, Train Loss: 0.5572, Train Acc: 0.7476, Val Loss: 0.5865, Val Acc: 0.6761
Round 5, Epoch 27, Train Loss: 0.5535, Train Acc: 0.7642, Val Loss: 0.5859, Val Acc: 0.6761
Round 5, Epoch 28, Train Loss: 0.5536, Train Acc: 0.7524, Val Loss: 0.5854, Val Acc: 0.6761
Round 5, Epoch 29, Train Loss: 0.5533, Train Acc: 0.7311, Val Loss: 0.5849, Val Acc: 0.6761
Round 5, Epoch 30, Train Loss: 0.5547, Train Acc: 0.7429, Val Loss: 0.5845, Val Acc: 0.6761
Round 5, Epoch 31, Train Loss: 0.5547, Train Acc: 0.7429, Val Loss: 0.5841, Val Acc: 0.6761
Round 5, Epoch 32, Train Loss: 0.5500, Train Acc: 0.7500, Val Loss: 0.5838, Val Acc: 0.6761
Round 5, Epoch 33, Train Loss: 0.5545, Train Acc: 0.7500, Val Loss: 0.5834, Val Acc: 0.6761
Round 5, Epoch 34, Train Loss: 0.5512, Train Acc: 0.7288, Val Loss: 0.5831, Val Acc: 0.6761
Round 5, Epoch 35, Train Loss: 0.5512, Train Acc: 0.7594, Val Loss: 0.5829, Val Acc: 0.6761
Round 5, Epoch 36, Train Loss: 0.5497, Train Acc: 0.7335, Val Loss: 0.5826, Val Acc: 0.6761
Round 5, Epoch 37, Train Loss: 0.5498, Train Acc: 0.7547, Val Loss: 0.5824, Val Acc: 0.6761
Round 5, Epoch 38, Train Loss: 0.5497, Train Acc: 0.7406, Val Loss: 0.5823, Val Acc: 0.6761
Round 5, Epoch 39, Train Loss: 0.5476, Train Acc: 0.7382, Val Loss: 0.5821, Val Acc: 0.6761
Round 5, Epoch 40, Train Loss: 0.5487, Train Acc: 0.7571, Val Loss: 0.5820, Val Acc: 0.6761
Round 5, Epoch 41, Train Loss: 0.5488, Train Acc: 0.7429, Val Loss: 0.5819, Val Acc: 0.6761
Round 5, Epoch 42, Train Loss: 0.5465, Train Acc: 0.7500, Val Loss: 0.5819, Val Acc: 0.6761
Round 5, Epoch 43, Train Loss: 0.5470, Train Acc: 0.7594, Val Loss: 0.5819, Val Acc: 0.6761
Round 5, Epoch 44, Train Loss: 0.5481, Train Acc: 0.7429, Val Loss: 0.5818, Val Acc: 0.6761
Round 5, Epoch 45, Train Loss: 0.5471, Train Acc: 0.7500, Val Loss: 0.5818, Val Acc: 0.6761
Round 5, Epoch 46, Train Loss: 0.5486, Train Acc: 0.7594, Val Loss: 0.5818, Val Acc: 0.6761
Round 5, Epoch 47, Train Loss: 0.5463, Train Acc: 0.7547, Val Loss: 0.5818, Val Acc: 0.6761
Round 5, Epoch 48, Train Loss: 0.5519, Train Acc: 0.7429, Val Loss: 0.5818, Val Acc: 0.6761
Round 5, Epoch 49, Train Loss: 0.5467, Train Acc: 0.7524, Val Loss: 0.5818, Val Acc: 0.6761
Round 5, Epoch 50, Train Loss: 0.5458, Train Acc: 0.7500, Val Loss: 0.5819, Val Acc: 0.6761
Round 6, Epoch 1, Train Loss: 0.5387, Train Acc: 0.7358, Val Loss: 0.5561, Val Acc: 0.7113
Round 6, Epoch 2, Train Loss: 0.5418, Train Acc: 0.7335, Val Loss: 0.5559, Val Acc: 0.7113
Round 6, Epoch 3, Train Loss: 0.5401, Train Acc: 0.7241, Val Loss: 0.5556, Val Acc: 0.7113
Round 6, Epoch 4, Train Loss: 0.5395, Train Acc: 0.7358, Val Loss: 0.5554, Val Acc: 0.7113
Round 6, Epoch 5, Train Loss: 0.5397, Train Acc: 0.7311, Val Loss: 0.5551, Val Acc: 0.7113
Round 6, Epoch 6, Train Loss: 0.5421, Train Acc: 0.7406, Val Loss: 0.5549, Val Acc: 0.7183
Round 6, Epoch 7, Train Loss: 0.5426, Train Acc: 0.7358, Val Loss: 0.5547, Val Acc: 0.7183
Round 6, Epoch 8, Train Loss: 0.5413, Train Acc: 0.7311, Val Loss: 0.5545, Val Acc: 0.7183
Round 6, Epoch 9, Train Loss: 0.5394, Train Acc: 0.7358, Val Loss: 0.5543, Val Acc: 0.7183
Round 6, Epoch 10, Train Loss: 0.5370, Train Acc: 0.7358, Val Loss: 0.5542, Val Acc: 0.7183
Round 6, Epoch 11, Train Loss: 0.5404, Train Acc: 0.7335, Val Loss: 0.5539, Val Acc: 0.7183
Round 6, Epoch 12, Train Loss: 0.5375, Train Acc: 0.7288, Val Loss: 0.5537, Val Acc: 0.7183
Round 6, Epoch 13, Train Loss: 0.5402, Train Acc: 0.7406, Val Loss: 0.5535, Val Acc: 0.7113
Round 6, Epoch 14, Train Loss: 0.5366, Train Acc: 0.7453, Val Loss: 0.5533, Val Acc: 0.7113
Round 6, Epoch 15, Train Loss: 0.5392, Train Acc: 0.7335, Val Loss: 0.5531, Val Acc: 0.7113
Round 6, Epoch 16, Train Loss: 0.5352, Train Acc: 0.7429, Val Loss: 0.5530, Val Acc: 0.7113
Round 6, Epoch 17, Train Loss: 0.5357, Train Acc: 0.7382, Val Loss: 0.5528, Val Acc: 0.7113
Round 6, Epoch 18, Train Loss: 0.5350, Train Acc: 0.7406, Val Loss: 0.5527, Val Acc: 0.7042
Round 6, Epoch 19, Train Loss: 0.5318, Train Acc: 0.7476, Val Loss: 0.5525, Val Acc: 0.7042
Round 6, Epoch 20, Train Loss: 0.5354, Train Acc: 0.7335, Val Loss: 0.5524, Val Acc: 0.6972
Round 6, Epoch 21, Train Loss: 0.5328, Train Acc: 0.7406, Val Loss: 0.5524, Val Acc: 0.6972
Round 6, Epoch 22, Train Loss: 0.5326, Train Acc: 0.7524, Val Loss: 0.5524, Val Acc: 0.6901
Round 6, Epoch 23, Train Loss: 0.5293, Train Acc: 0.7547, Val Loss: 0.5524, Val Acc: 0.6901
Round 6, Epoch 24, Train Loss: 0.5323, Train Acc: 0.7500, Val Loss: 0.5524, Val Acc: 0.6831
Round 6, Epoch 25, Train Loss: 0.5304, Train Acc: 0.7429, Val Loss: 0.5525, Val Acc: 0.6831
Round 6, Epoch 26, Train Loss: 0.5312, Train Acc: 0.7547, Val Loss: 0.5526, Val Acc: 0.6831
Round 6, Epoch 27, Train Loss: 0.5316, Train Acc: 0.7453, Val Loss: 0.5528, Val Acc: 0.6761
Round 6, Epoch 28, Train Loss: 0.5264, Train Acc: 0.7665, Val Loss: 0.5530, Val Acc: 0.6761
Round 6, Epoch 29, Train Loss: 0.5275, Train Acc: 0.7453, Val Loss: 0.5532, Val Acc: 0.6761
Round 6, Epoch 30, Train Loss: 0.5241, Train Acc: 0.7524, Val Loss: 0.5535, Val Acc: 0.6761
Round 6, Epoch 31, Train Loss: 0.5257, Train Acc: 0.7642, Val Loss: 0.5537, Val Acc: 0.6761
Round 6, Epoch 32, Train Loss: 0.5214, Train Acc: 0.7500, Val Loss: 0.5539, Val Acc: 0.6831
Round 6, Epoch 33, Train Loss: 0.5221, Train Acc: 0.7618, Val Loss: 0.5540, Val Acc: 0.6831
Round 6, Epoch 34, Train Loss: 0.5214, Train Acc: 0.7500, Val Loss: 0.5542, Val Acc: 0.6831
Round 6, Epoch 35, Train Loss: 0.5210, Train Acc: 0.7547, Val Loss: 0.5542, Val Acc: 0.6901
Round 6, Epoch 36, Train Loss: 0.5218, Train Acc: 0.7547, Val Loss: 0.5541, Val Acc: 0.6901
Round 6, Epoch 37, Train Loss: 0.5180, Train Acc: 0.7476, Val Loss: 0.5539, Val Acc: 0.6901
Round 6, Epoch 38, Train Loss: 0.5139, Train Acc: 0.7547, Val Loss: 0.5537, Val Acc: 0.6901
Round 6, Epoch 39, Train Loss: 0.5116, Train Acc: 0.7571, Val Loss: 0.5533, Val Acc: 0.6901
Round 6, Epoch 40, Train Loss: 0.5128, Train Acc: 0.7500, Val Loss: 0.5529, Val Acc: 0.6901
Round 6, Epoch 41, Train Loss: 0.5115, Train Acc: 0.7547, Val Loss: 0.5524, Val Acc: 0.6901
Round 6, Epoch 42, Train Loss: 0.5122, Train Acc: 0.7618, Val Loss: 0.5518, Val Acc: 0.6901
Round 6, Epoch 43, Train Loss: 0.5125, Train Acc: 0.7524, Val Loss: 0.5511, Val Acc: 0.6901
Round 6, Epoch 44, Train Loss: 0.5087, Train Acc: 0.7665, Val Loss: 0.5503, Val Acc: 0.6831
Round 6, Epoch 45, Train Loss: 0.5071, Train Acc: 0.7547, Val Loss: 0.5496, Val Acc: 0.6831
Round 6, Epoch 46, Train Loss: 0.5078, Train Acc: 0.7594, Val Loss: 0.5487, Val Acc: 0.6831
Round 6, Epoch 47, Train Loss: 0.5051, Train Acc: 0.7618, Val Loss: 0.5478, Val Acc: 0.6831
Round 6, Epoch 48, Train Loss: 0.5037, Train Acc: 0.7524, Val Loss: 0.5469, Val Acc: 0.6831
Round 6, Epoch 49, Train Loss: 0.4985, Train Acc: 0.7547, Val Loss: 0.5460, Val Acc: 0.6831
Round 6, Epoch 50, Train Loss: 0.5005, Train Acc: 0.7642, Val Loss: 0.5451, Val Acc: 0.6831
Round 7, Epoch 1, Train Loss: 0.4995, Train Acc: 0.7335, Val Loss: 0.5074, Val Acc: 0.7113
Round 7, Epoch 2, Train Loss: 0.4931, Train Acc: 0.7358, Val Loss: 0.5064, Val Acc: 0.7042
Round 7, Epoch 3, Train Loss: 0.4955, Train Acc: 0.7453, Val Loss: 0.5056, Val Acc: 0.7042
Round 7, Epoch 4, Train Loss: 0.4924, Train Acc: 0.7476, Val Loss: 0.5052, Val Acc: 0.7042
Round 7, Epoch 5, Train Loss: 0.4912, Train Acc: 0.7476, Val Loss: 0.5051, Val Acc: 0.6901
Round 7, Epoch 6, Train Loss: 0.4911, Train Acc: 0.7335, Val Loss: 0.5054, Val Acc: 0.6901
Round 7, Epoch 7, Train Loss: 0.4828, Train Acc: 0.7594, Val Loss: 0.5061, Val Acc: 0.6901
Round 7, Epoch 8, Train Loss: 0.4873, Train Acc: 0.7524, Val Loss: 0.5072, Val Acc: 0.6831
Round 7, Epoch 9, Train Loss: 0.4810, Train Acc: 0.7594, Val Loss: 0.5087, Val Acc: 0.6831
Round 7, Epoch 10, Train Loss: 0.4811, Train Acc: 0.7524, Val Loss: 0.5105, Val Acc: 0.6901
Round 7, Epoch 11, Train Loss: 0.4801, Train Acc: 0.7547, Val Loss: 0.5124, Val Acc: 0.6901
Round 7, Epoch 12, Train Loss: 0.4781, Train Acc: 0.7547, Val Loss: 0.5145, Val Acc: 0.6972
Round 7, Epoch 13, Train Loss: 0.4760, Train Acc: 0.7476, Val Loss: 0.5164, Val Acc: 0.6972
Round 7, Epoch 14, Train Loss: 0.4763, Train Acc: 0.7547, Val Loss: 0.5181, Val Acc: 0.6972
Round 7, Epoch 15, Train Loss: 0.4737, Train Acc: 0.7642, Val Loss: 0.5196, Val Acc: 0.7042
Round 7, Epoch 16, Train Loss: 0.4723, Train Acc: 0.7618, Val Loss: 0.5208, Val Acc: 0.7042
Round 7, Epoch 17, Train Loss: 0.4775, Train Acc: 0.7665, Val Loss: 0.5217, Val Acc: 0.7042
Round 7, Epoch 18, Train Loss: 0.4740, Train Acc: 0.7618, Val Loss: 0.5223, Val Acc: 0.7042
Round 7, Epoch 19, Train Loss: 0.4706, Train Acc: 0.7759, Val Loss: 0.5227, Val Acc: 0.7042
Round 7, Epoch 20, Train Loss: 0.4672, Train Acc: 0.7618, Val Loss: 0.5228, Val Acc: 0.7042
Round 7, Epoch 21, Train Loss: 0.4723, Train Acc: 0.7642, Val Loss: 0.5228, Val Acc: 0.7042
Round 7, Epoch 22, Train Loss: 0.4630, Train Acc: 0.7736, Val Loss: 0.5225, Val Acc: 0.7042
Round 7, Epoch 23, Train Loss: 0.4636, Train Acc: 0.7901, Val Loss: 0.5220, Val Acc: 0.7042
Round 7, Epoch 24, Train Loss: 0.4685, Train Acc: 0.7618, Val Loss: 0.5216, Val Acc: 0.7042
Round 7, Epoch 25, Train Loss: 0.4664, Train Acc: 0.7783, Val Loss: 0.5210, Val Acc: 0.7042
Round 7, Epoch 26, Train Loss: 0.4672, Train Acc: 0.7642, Val Loss: 0.5205, Val Acc: 0.7042
Round 7, Epoch 27, Train Loss: 0.4607, Train Acc: 0.7901, Val Loss: 0.5200, Val Acc: 0.6972
Round 7, Epoch 28, Train Loss: 0.4644, Train Acc: 0.7712, Val Loss: 0.5195, Val Acc: 0.6972
Round 7, Epoch 29, Train Loss: 0.4609, Train Acc: 0.7807, Val Loss: 0.5191, Val Acc: 0.6972
Round 7, Epoch 30, Train Loss: 0.4630, Train Acc: 0.7759, Val Loss: 0.5186, Val Acc: 0.6972
Round 7, Epoch 31, Train Loss: 0.4656, Train Acc: 0.7689, Val Loss: 0.5182, Val Acc: 0.6972
Round 7, Epoch 32, Train Loss: 0.4596, Train Acc: 0.7689, Val Loss: 0.5178, Val Acc: 0.6972
Round 7, Epoch 33, Train Loss: 0.4625, Train Acc: 0.7759, Val Loss: 0.5174, Val Acc: 0.6972
Round 7, Epoch 34, Train Loss: 0.4594, Train Acc: 0.7854, Val Loss: 0.5172, Val Acc: 0.6972
Round 7, Epoch 35, Train Loss: 0.4679, Train Acc: 0.7712, Val Loss: 0.5169, Val Acc: 0.6972
Round 7, Epoch 36, Train Loss: 0.4631, Train Acc: 0.7854, Val Loss: 0.5167, Val Acc: 0.6972
Round 7, Epoch 37, Train Loss: 0.4655, Train Acc: 0.7689, Val Loss: 0.5166, Val Acc: 0.6972
Round 7, Epoch 38, Train Loss: 0.4613, Train Acc: 0.7901, Val Loss: 0.5165, Val Acc: 0.6972
Round 7, Epoch 39, Train Loss: 0.4591, Train Acc: 0.7854, Val Loss: 0.5165, Val Acc: 0.6972
Round 7, Epoch 40, Train Loss: 0.4592, Train Acc: 0.7807, Val Loss: 0.5164, Val Acc: 0.6972
Round 7, Epoch 41, Train Loss: 0.4626, Train Acc: 0.7807, Val Loss: 0.5163, Val Acc: 0.6972
Round 7, Epoch 42, Train Loss: 0.4592, Train Acc: 0.7854, Val Loss: 0.5163, Val Acc: 0.6972
Round 7, Epoch 43, Train Loss: 0.4585, Train Acc: 0.7830, Val Loss: 0.5162, Val Acc: 0.6972
Round 7, Epoch 44, Train Loss: 0.4597, Train Acc: 0.7877, Val Loss: 0.5162, Val Acc: 0.6972
Round 7, Epoch 45, Train Loss: 0.4564, Train Acc: 0.7854, Val Loss: 0.5162, Val Acc: 0.6972
Round 7, Epoch 46, Train Loss: 0.4605, Train Acc: 0.7759, Val Loss: 0.5162, Val Acc: 0.6972
Round 7, Epoch 47, Train Loss: 0.4627, Train Acc: 0.7807, Val Loss: 0.5162, Val Acc: 0.6972
Round 7, Epoch 48, Train Loss: 0.4633, Train Acc: 0.7712, Val Loss: 0.5161, Val Acc: 0.6972
Round 7, Epoch 49, Train Loss: 0.4591, Train Acc: 0.7807, Val Loss: 0.5162, Val Acc: 0.6972
Round 7, Epoch 50, Train Loss: 0.4579, Train Acc: 0.7925, Val Loss: 0.5162, Val Acc: 0.6972
Round 8, Epoch 1, Train Loss: 0.4665, Train Acc: 0.7642, Val Loss: 0.4718, Val Acc: 0.7183
Round 8, Epoch 2, Train Loss: 0.4663, Train Acc: 0.7453, Val Loss: 0.4716, Val Acc: 0.7183
Round 8, Epoch 3, Train Loss: 0.4695, Train Acc: 0.7382, Val Loss: 0.4714, Val Acc: 0.7183
Round 8, Epoch 4, Train Loss: 0.4683, Train Acc: 0.7594, Val Loss: 0.4713, Val Acc: 0.7254
Round 8, Epoch 5, Train Loss: 0.4705, Train Acc: 0.7476, Val Loss: 0.4711, Val Acc: 0.7254
Round 8, Epoch 6, Train Loss: 0.4739, Train Acc: 0.7288, Val Loss: 0.4710, Val Acc: 0.7254
Round 8, Epoch 7, Train Loss: 0.4653, Train Acc: 0.7453, Val Loss: 0.4710, Val Acc: 0.7254
Round 8, Epoch 8, Train Loss: 0.4677, Train Acc: 0.7476, Val Loss: 0.4709, Val Acc: 0.7254
Round 8, Epoch 9, Train Loss: 0.4686, Train Acc: 0.7429, Val Loss: 0.4709, Val Acc: 0.7254
Round 8, Epoch 10, Train Loss: 0.4715, Train Acc: 0.7406, Val Loss: 0.4710, Val Acc: 0.7254
Round 8, Epoch 11, Train Loss: 0.4674, Train Acc: 0.7524, Val Loss: 0.4711, Val Acc: 0.7183
Round 8, Epoch 12, Train Loss: 0.4661, Train Acc: 0.7453, Val Loss: 0.4713, Val Acc: 0.7113
Round 8, Epoch 13, Train Loss: 0.4700, Train Acc: 0.7429, Val Loss: 0.4715, Val Acc: 0.7042
Round 8, Epoch 14, Train Loss: 0.4719, Train Acc: 0.7406, Val Loss: 0.4718, Val Acc: 0.7042
Round 8, Epoch 15, Train Loss: 0.4665, Train Acc: 0.7547, Val Loss: 0.4722, Val Acc: 0.6972
Round 8, Epoch 16, Train Loss: 0.4646, Train Acc: 0.7500, Val Loss: 0.4727, Val Acc: 0.6901
Round 8, Epoch 17, Train Loss: 0.4643, Train Acc: 0.7689, Val Loss: 0.4733, Val Acc: 0.6901
Round 8, Epoch 18, Train Loss: 0.4601, Train Acc: 0.7547, Val Loss: 0.4741, Val Acc: 0.6972
Round 8, Epoch 19, Train Loss: 0.4697, Train Acc: 0.7594, Val Loss: 0.4750, Val Acc: 0.7042
Round 8, Epoch 20, Train Loss: 0.4638, Train Acc: 0.7524, Val Loss: 0.4761, Val Acc: 0.6972
Round 8, Epoch 21, Train Loss: 0.4638, Train Acc: 0.7500, Val Loss: 0.4774, Val Acc: 0.6972
Round 8, Epoch 22, Train Loss: 0.4586, Train Acc: 0.7665, Val Loss: 0.4789, Val Acc: 0.6972
Round 8, Epoch 23, Train Loss: 0.4579, Train Acc: 0.7618, Val Loss: 0.4804, Val Acc: 0.7042
Round 8, Epoch 24, Train Loss: 0.4637, Train Acc: 0.7571, Val Loss: 0.4822, Val Acc: 0.6972
Round 8, Epoch 25, Train Loss: 0.4567, Train Acc: 0.7665, Val Loss: 0.4842, Val Acc: 0.7042
Round 8, Epoch 26, Train Loss: 0.4562, Train Acc: 0.7642, Val Loss: 0.4863, Val Acc: 0.7042
Round 8, Epoch 27, Train Loss: 0.4587, Train Acc: 0.7524, Val Loss: 0.4883, Val Acc: 0.7113
Round 8, Epoch 28, Train Loss: 0.4585, Train Acc: 0.7618, Val Loss: 0.4903, Val Acc: 0.7113
Round 8, Epoch 29, Train Loss: 0.4554, Train Acc: 0.7642, Val Loss: 0.4922, Val Acc: 0.7183
Round 8, Epoch 30, Train Loss: 0.4536, Train Acc: 0.7594, Val Loss: 0.4940, Val Acc: 0.7183
Round 8, Epoch 31, Train Loss: 0.4573, Train Acc: 0.7571, Val Loss: 0.4956, Val Acc: 0.7183
Round 8, Epoch 32, Train Loss: 0.4496, Train Acc: 0.7689, Val Loss: 0.4970, Val Acc: 0.7183
Round 8, Epoch 33, Train Loss: 0.4522, Train Acc: 0.7618, Val Loss: 0.4982, Val Acc: 0.7183
Round 8, Epoch 34, Train Loss: 0.4499, Train Acc: 0.7571, Val Loss: 0.4990, Val Acc: 0.7183
Round 8, Epoch 35, Train Loss: 0.4478, Train Acc: 0.7547, Val Loss: 0.4997, Val Acc: 0.7183
Round 8, Epoch 36, Train Loss: 0.4498, Train Acc: 0.7736, Val Loss: 0.5001, Val Acc: 0.7183
Round 8, Epoch 37, Train Loss: 0.4431, Train Acc: 0.7642, Val Loss: 0.5001, Val Acc: 0.7183
Round 8, Epoch 38, Train Loss: 0.4472, Train Acc: 0.7736, Val Loss: 0.4997, Val Acc: 0.7183
Round 8, Epoch 39, Train Loss: 0.4423, Train Acc: 0.7830, Val Loss: 0.4993, Val Acc: 0.7183
Round 8, Epoch 40, Train Loss: 0.4514, Train Acc: 0.7618, Val Loss: 0.4987, Val Acc: 0.7183
Round 8, Epoch 41, Train Loss: 0.4486, Train Acc: 0.7807, Val Loss: 0.4977, Val Acc: 0.7113
Round 8, Epoch 42, Train Loss: 0.4466, Train Acc: 0.7783, Val Loss: 0.4966, Val Acc: 0.7113
Round 8, Epoch 43, Train Loss: 0.4424, Train Acc: 0.7830, Val Loss: 0.4955, Val Acc: 0.7113
Round 8, Epoch 44, Train Loss: 0.4333, Train Acc: 0.8042, Val Loss: 0.4943, Val Acc: 0.7113
Round 8, Epoch 45, Train Loss: 0.4396, Train Acc: 0.7877, Val Loss: 0.4933, Val Acc: 0.7113
Round 8, Epoch 46, Train Loss: 0.4370, Train Acc: 0.7995, Val Loss: 0.4925, Val Acc: 0.7042
Round 8, Epoch 47, Train Loss: 0.4435, Train Acc: 0.7783, Val Loss: 0.4917, Val Acc: 0.6972
Round 8, Epoch 48, Train Loss: 0.4418, Train Acc: 0.7925, Val Loss: 0.4911, Val Acc: 0.7042
Round 8, Epoch 49, Train Loss: 0.4385, Train Acc: 0.7877, Val Loss: 0.4907, Val Acc: 0.7042
Round 8, Epoch 50, Train Loss: 0.4302, Train Acc: 0.8019, Val Loss: 0.4905, Val Acc: 0.6972
Round 9, Epoch 1, Train Loss: 0.4515, Train Acc: 0.7500, Val Loss: 0.4473, Val Acc: 0.7254
Round 9, Epoch 2, Train Loss: 0.4483, Train Acc: 0.7618, Val Loss: 0.4469, Val Acc: 0.7254
Round 9, Epoch 3, Train Loss: 0.4430, Train Acc: 0.7689, Val Loss: 0.4472, Val Acc: 0.7324
Round 9, Epoch 4, Train Loss: 0.4418, Train Acc: 0.7712, Val Loss: 0.4483, Val Acc: 0.7324
Round 9, Epoch 5, Train Loss: 0.4459, Train Acc: 0.7547, Val Loss: 0.4502, Val Acc: 0.7254
Round 9, Epoch 6, Train Loss: 0.4402, Train Acc: 0.7571, Val Loss: 0.4524, Val Acc: 0.7254
Round 9, Epoch 7, Train Loss: 0.4443, Train Acc: 0.7571, Val Loss: 0.4549, Val Acc: 0.7324
Round 9, Epoch 8, Train Loss: 0.4426, Train Acc: 0.7642, Val Loss: 0.4577, Val Acc: 0.7254
Round 9, Epoch 9, Train Loss: 0.4363, Train Acc: 0.7618, Val Loss: 0.4605, Val Acc: 0.7254
Round 9, Epoch 10, Train Loss: 0.4350, Train Acc: 0.7689, Val Loss: 0.4632, Val Acc: 0.7254
Round 9, Epoch 11, Train Loss: 0.4354, Train Acc: 0.7642, Val Loss: 0.4658, Val Acc: 0.7324
Round 9, Epoch 12, Train Loss: 0.4304, Train Acc: 0.7642, Val Loss: 0.4677, Val Acc: 0.7324
Round 9, Epoch 13, Train Loss: 0.4361, Train Acc: 0.7830, Val Loss: 0.4689, Val Acc: 0.7324
Round 9, Epoch 14, Train Loss: 0.4272, Train Acc: 0.7759, Val Loss: 0.4697, Val Acc: 0.7324
Round 9, Epoch 15, Train Loss: 0.4282, Train Acc: 0.7689, Val Loss: 0.4700, Val Acc: 0.7324
Round 9, Epoch 16, Train Loss: 0.4300, Train Acc: 0.7712, Val Loss: 0.4702, Val Acc: 0.7254
Round 9, Epoch 17, Train Loss: 0.4236, Train Acc: 0.7689, Val Loss: 0.4701, Val Acc: 0.7254
Round 9, Epoch 18, Train Loss: 0.4299, Train Acc: 0.7736, Val Loss: 0.4697, Val Acc: 0.7254
Round 9, Epoch 19, Train Loss: 0.4265, Train Acc: 0.7807, Val Loss: 0.4695, Val Acc: 0.7254
Round 9, Epoch 20, Train Loss: 0.4194, Train Acc: 0.7877, Val Loss: 0.4692, Val Acc: 0.7254
Round 9, Epoch 21, Train Loss: 0.4204, Train Acc: 0.7925, Val Loss: 0.4689, Val Acc: 0.7254
Round 9, Epoch 22, Train Loss: 0.4259, Train Acc: 0.7877, Val Loss: 0.4687, Val Acc: 0.7254
Round 9, Epoch 23, Train Loss: 0.4266, Train Acc: 0.7901, Val Loss: 0.4686, Val Acc: 0.7183
Round 9, Epoch 24, Train Loss: 0.4199, Train Acc: 0.7995, Val Loss: 0.4686, Val Acc: 0.7183
Round 9, Epoch 25, Train Loss: 0.4175, Train Acc: 0.7948, Val Loss: 0.4684, Val Acc: 0.7183
Round 9, Epoch 26, Train Loss: 0.4210, Train Acc: 0.7877, Val Loss: 0.4685, Val Acc: 0.7183
Round 9, Epoch 27, Train Loss: 0.4220, Train Acc: 0.8019, Val Loss: 0.4686, Val Acc: 0.7183
Round 9, Epoch 28, Train Loss: 0.4169, Train Acc: 0.8113, Val Loss: 0.4688, Val Acc: 0.7254
Round 9, Epoch 29, Train Loss: 0.4181, Train Acc: 0.7995, Val Loss: 0.4691, Val Acc: 0.7254
Round 9, Epoch 30, Train Loss: 0.4188, Train Acc: 0.7948, Val Loss: 0.4695, Val Acc: 0.7254
Round 9, Epoch 31, Train Loss: 0.4157, Train Acc: 0.7925, Val Loss: 0.4699, Val Acc: 0.7183
Round 9, Epoch 32, Train Loss: 0.4099, Train Acc: 0.8184, Val Loss: 0.4703, Val Acc: 0.7183
Round 9, Epoch 33, Train Loss: 0.4163, Train Acc: 0.7901, Val Loss: 0.4705, Val Acc: 0.7183
Round 9, Epoch 34, Train Loss: 0.4168, Train Acc: 0.7854, Val Loss: 0.4708, Val Acc: 0.7183
Round 9, Epoch 35, Train Loss: 0.4191, Train Acc: 0.8066, Val Loss: 0.4712, Val Acc: 0.7183
Round 9, Epoch 36, Train Loss: 0.4207, Train Acc: 0.7807, Val Loss: 0.4714, Val Acc: 0.7183
Round 9, Epoch 37, Train Loss: 0.4178, Train Acc: 0.7854, Val Loss: 0.4715, Val Acc: 0.7183
Round 9, Epoch 38, Train Loss: 0.4159, Train Acc: 0.7948, Val Loss: 0.4716, Val Acc: 0.7183
Round 9, Epoch 39, Train Loss: 0.4104, Train Acc: 0.8090, Val Loss: 0.4717, Val Acc: 0.7183
Round 9, Epoch 40, Train Loss: 0.4176, Train Acc: 0.7830, Val Loss: 0.4717, Val Acc: 0.7183
Round 9, Epoch 41, Train Loss: 0.4089, Train Acc: 0.8042, Val Loss: 0.4717, Val Acc: 0.7183
Round 9, Epoch 42, Train Loss: 0.4128, Train Acc: 0.7901, Val Loss: 0.4717, Val Acc: 0.7183
Round 9, Epoch 43, Train Loss: 0.4144, Train Acc: 0.7972, Val Loss: 0.4718, Val Acc: 0.7183
Round 9, Epoch 44, Train Loss: 0.4156, Train Acc: 0.7830, Val Loss: 0.4718, Val Acc: 0.7183
Round 9, Epoch 45, Train Loss: 0.4117, Train Acc: 0.7972, Val Loss: 0.4718, Val Acc: 0.7183
Round 9, Epoch 46, Train Loss: 0.4158, Train Acc: 0.7901, Val Loss: 0.4719, Val Acc: 0.7183
